1800.026	535.882
3673.055	3533.571
3176.531	1990.37
2796.114	301.698
2457.761	2613.136
922.477	1037.036
1589.621	3780.634
3824.446	1099.011
3443.672	905.856
775.505	2768.677
983.526	2682.881
2771.786	3345.474
4520.258	1973.189
3740.044	975.149
4192.86	177.895
2941.706	742.881
2458.374	4025.154
2746.026	2194.555
1584.199	462.012
4612.529	2939.712
3244.882	2514.734
2419.299	825.422
3572.458	3117.41
2618.61	2044.635
1449.284	1742.257
1259.505	1380.128
2230.678	506.885
1825.255	443.967
2100.089	971.908
2794.531	1915.763
2171.869	2127.084
3915.422	3405.175
1106.664	3259.231
3282.841	3394.717
2824.94	1484.737
2085.593	511.257
2982.407	4312.448
2186.884	3608.587
3746.412	3975.368
2852.962	1757.841
4049.168	2997.677
1177.14	1945.747
2848.777	2943.445
3732.039	1518.583
956.223	2022.808
1217.172	3728.418
4326.081	2484.868
574.501	1161.847
2385.517	3678.479
678.395	2805.68
2743.326	1514.495
3367.298	1391.462
890.623	3233.561
3776.218	3041.772
3635.395	2668.311
1462.766	606.973
2591.465	437.133
1751.228	1744.048
3718.655	2815.239
4336.301	3837.288
3025.886	4035.031
671.089	3066.933
3867.137	2435.243
3412.756	4058.235
3330.512	1232.178
1498.271	1987.718
1126.649	739.358
4164.428	2119.548
3364.406	3220.458
3265.271	1957.308
3049.251	2236.181
3543.959	3591.21
4513.253	1500.39
4110.229	1668.173
4202.119	4134.352
3984.146	2867.464
938.332	2163.242
3989.041	2395.503
2122.623	1675.58
3906.967	3981.739
4293.502	3499.969
3870.898	2197.245
3319.811	2622.945
1450.142	2328.891
1062.607	2720.459
3713.759	411.841
883.854	2267.072
3920.427	3361.01
3762.794	3553.625
1448.401	3799.684
2609.13	4371.916
3757.102	2307.302
3630.711	2541.864
1389.705	2468.095
3529.147	2046.997
2117.512	1208.66
4038.539	2076.425
4474.09	1655.676
487.506	2082.274
3943.483	231.98
3084.781	2450.868
749.881	979.649
3495.521	962.754
1542.937	2064.377
2586.119	1459.343
2795.343	2567.479
2850.238	1842.723
2522.627	1719.828
4602.345	2059.223
4139.816	435.529
3980.904	3214.749
3213.201	3879.793
3964.369	3618.594
3795.582	3688.505
3032.385	2017.263
3507.838	4177.313
3166.007	2072.198
2511.76	1760.471
2901.508	2641.665
3409.67	2812.681
1287.437	2843.502
4311.479	1862.622
1294.51	586.035
2369.725	396.172
2497.537	1995.483
3695.182	3251.094
2635.972	2988.804
3210.861	3033.344
3007.75	3502.986
4366.412	3020.653
2046.67	3777.06
3847.915	3848.425
972.266	2418.479
3610.616	2787.674
2860.012	931.133
2615.999	986.065
4555.171	3635.276
1484.678	2222.218
1812.234	3045.782
2162.222	2340.725
1626.412	2795.27
801.529	2652.898
2454.892	2635.44
710.612	2773.457
3850.898	1937.392
3133.745	2127.843
2928.173	3410.121
2139.024	3878.44
3858.566	670.518
4298.534	830.002
2227.316	1385.476
4235.647	3605.053
3315.533	2215.647
4554.505	2806.354
2927.383	3085.091
1930.541	2581.702
4458.368	2355.022
1683.559	4104.54
4554.714	3552.179
668.695	2864.778
1533.101	3655.664
2014.532	3056.776
904.157	963.693
2761.191	1692.146
3447.623	2343.069
3932.988	2936.785
2919.204	2347.943
1903.373	4100.922
1872.427	1927.607
3105.507	2203.979
3632.534	1496.855
4296.138	1622.423
4401.453	1403.004
3186.234	2307.119
3794.259	944.616
3356.737	1020.918
1323.637	1555.639
2510.683	1594.789
3789.26	3950.164
1944.19	2870.064
3360.773	2655.295
3940.583	4170.239
3132.919	256.323
1119.952	2989.758
3160.768	511.304
1449.459	963.03
1439.142	4718.364
3244.824	2710.269
2832.725	2187.471
3874.648	2448.61
2739.232	2571.723
1445.508	461.32
3665.659	2388.562
3620.291	3835.541
4044.083	2778.98
687.74	2431.163
2007.817	1879.46
810.938	1174.434
1096.473	2666.296
3648.087	3297.689
2964.778	864.828
2346.394	593.577
4099.215	2821.683
3955.968	3431.463
1584.045	721.308
3713.262	3987.753
3511.034	3104.434
3674.779	2472.27
1482.213	1536.986
1594.354	2076.663
1298.821	1241.486
975.897	4074.347
1795.114	1203.967
4380.151	2169.731
2902.292	3439.514
1670.503	3185.61
1149.964	1830.393
843.141	615.408
2227.316	617.858
1939.722	1454.07
3985.714	1237.338
1776.576	877.98
3165.278	914.873
3896.413	1539.767
3262.497	1956.421
3709.994	2975.415
1515.671	2584.883
4301.05	3215.979
3746.926	2991.737
3722.029	516.033
1123.943	2904.683
3157.889	3277.789
2903.552	4105.809
4423.202	3332.955
4043.237	4169.078
3506.632	390.472
3262.38	515.05
3399.821	3023.266
3735.903	967.019
3687.106	2200.047
3364.54	3817.44
708.837	2324.691
2192.775	1879.012
3430.094	4063.173
3471.217	2141.823
1530.007	2776.727
4169.294	460.672
2352.078	2461.46
3472.813	4168.872
3359.596	2855.327
3211.512	594.215
2543.177	4225.07
3473.346	3186.851
4204.572	1112.751
3497.661	2217.045
3460.983	2402.311
3360.966	1424.127
1350.188	2296.594
2589.067	4150.062
2749.861	2778.635
3252.775	3074.45
4171.522	1539.742
3947.523	2340.827
3357.717	3453.096
3944.796	4130.767
1287.773	690.374
3860.383	2489.413
2252.688	2799.352
3705.732	3182.777
2990.017	3303.221
4580.667	3478.569
2796.209	491.334
4444.867	3709.477
1187.078	2891.737
3489.243	3574.872
2921.516	463.27
3736.456	3091.639
1249.315	2607.171
2182.75	1159.892
3840.806	4106.16
2107.787	3620.424
226.809	953.079
1822.348	2617.691
1871.408	2350.249
3893.718	4025.913
3380.387	678.383
3976.768	3938.032
4477.286	2376.956
3435.687	3229.414
2664.515	3420.574
3656.751	4131.7
3953.103	824.05
1368.773	1257.394
1308.328	2705.762
2679.667	2257.509
3975.887	3755.104
1856.018	3911.753
3949.821	2000.951
1637.804	2401.633
2771.955	2681.316
1535.659	2834.569
1454.59	2932.432
2731.679	3889.15
3662.742	1829.762
2232.961	1044.337
1416.358	1841.048
2484.148	1130.488
1534.513	3158.445
4011.436	973.645
2692.647	2800.049
3023.457	2531.593
4829.895	2826.766
4199.439	2648.857
3978.094	2733.018
2936.845	275.81
2295.039	1241.164
3379.572	1674.976
3286.999	2105.395
4425.578	3227.233
3006.26	3478.619
2802.764	4262.521
4067.935	2440.648
2167.213	4324.537
2964.085	2838.094
4165.143	2565.575
4403.018	3693.998
3267.487	4269.927
1001.548	963.987
1851.385	2548.903
4201.773	4231.792
3651.69	3059.316
3230.878	1480.042
3647.446	2882.583
1663.459	1812.592
1826.827	502.192
4275.549	3345.742
2348.648	3106.704
1618.183	1827.639
3752.209	2598.747
1193.436	1652.138
2169.243	776.794
2031.168	409.785
816.406	2244.956
2583.726	3558.756
3488.596	2814.722
2322.696	419.389
3650.598	341.795
1406.527	4583.958
2391.314	1876.308
3428.949	2081.466
3932.546	2244.391
2167.146	3166.499
2711.624	2871.429
4660.64	2089.49
2529.495	2551.146
2472.518	2262.032
3114.38	4428.642
4258.647	646.209
3560.05	3066.736
2165.37	775.053
2878.479	1497.102
1216.677	1526.555
1575.403	3941.664
3023.704	2988.123
3423.237	2230.713
2658.733	4120.635
3113.479	1766.095
3876.266	1985.544
3275.487	4023.586
2188.471	4416.336
2407.444	2248.364
3865.161	3710.197
2433.266	2549.295
2801.608	4500.354
3397.885	2223.578
3373.392	3220.768
363.434	1827.722
4447.766	2565.381
2918.517	2681.341
3760.913	2195.188
785.487	3540.026
1004.233	619.971
1597.783	1700.411
3007.853	2048.591
3575.386	2350.61
1161.122	4096.329
4201.848	1607.52
983.256	2347.435
4570.115	3102.191
3722.488	4306.021
3386.767	1944.937
3176.635	2191.143
1820.178	2120.794
658.492	876.615
3667.95	350.711
2612.763	2252.815
3213.756	2028.6
2570.462	835.59
3327.236	2367.651
908.539	2601.576
3592.57	4146.306
2085.402	3345.558
3558.059	3653.883
3209.587	3139.546
2736.685	1801.194
1940.988	491.543
2503.843	1909.328
3669.198	2127.599
1643.732	2429.675
3324.133	2043.054
3240.449	731.085
2516.723	3926.629
1754.285	2819.505
3744.869	2223.616
3911.008	3445.347
1096.995	1010.543
2549.792	3371.133
2891.38	3939.481
1854.191	808.089
4522.637	3827.127
2062.079	2886.353
2272.207	4355.789
4221.428	2848.578
232.865	1149.734
1893.773	2099.718
2583.245	4317.923
910.139	1785.189
3649.458	2975.99
4576.083	3610.828
4746.683	2480.874
1149.925	3920.214
744.315	2060.012
4074.661	4244.686
2618.387	682.268
3676.863	3469.729
4660.357	2904.056
1945.692	1831.141
3087.287	2609.297
4473.76	1610.219
4121.763	2082.658
4200.441	3961.603
3391.921	2370.844
3323.125	397.594
1973.203	3707.236
1682.739	541.915
3429.237	2086.31
658.667	2523.802
2922.02	1625.478
3988.737	181.293
1315.172	1452.013
1451.185	2342.156
3016.849	3066.445
4319.42	2596.619
3414.899	1515.577
3888.416	2734.265
1535.689	3870.642
4659.396	3229.028
3566.621	2813.394
3178.168	3270.216
2532.508	2210.359
4264.127	1810.65
1773.497	2435.515
3322.659	1993.83
2105.921	4196.393
4276.485	1675.363
1307.781	4582.428
1749.541	1754.308
3554.754	1683.867
2080.343	1142.265
2231.611	2864.337
4545.949	4024.683
1606.457	2766.593
2790.425	1894.555
1527.157	2587.593
3689.755	576.065
1909.23	994.51
4916.846	3824.21
2894.454	1374.308
4368.753	1337.525
3310.064	2139.496
4512.577	3215.357
2258.072	1425.881
1054.973	2283.41
4254.833	1091.595
3344.692	1972.001
4619.81	4150.459
3384.851	3317.985
2797.129	3289.125
788.827	1432.075
1708.835	1822.188
2914.775	1708.851
4139.638	1789.41
3544.448	2269.442
4296.542	546.972
2424.027	564.052
3705.978	3188.865
382.29	1400.108
1974.054	1274.426
3660.648	2335.878
3812.536	3554.152
4303.521	2872.813
3222.534	927.394
3901.673	2497.927
3612.067	3164.507
2261.209	804.864
3487.428	2087.297
3399.549	2382.696
2605.035	3235.63
3173.457	3858.953
3377.374	2357.311
1130.094	1863.103
3156.628	2497.911
3716.007	3190.763
2305.208	362.908
3829.299	2192.789
1337.569	3056.198
3245.631	706.528
1220.028	3837.419
2592.519	1502.968
3542.995	2110.155
1517.197	2748.618
3330.757	961.11
2382.285	3813.273
2279.005	2922.97
3507.376	2947.418
2934.827	3270.228
4979.761	3258.412
2981.078	2509.285
2932.996	1747.678
3331.294	3567.245
1917.753	871.143
3519.281	3775.94
3368.702	3406.788
3160.78	4037.01
3035.542	491.661
4453.937	3312.58
2014.582	377.51
3588.507	3018.063
1646.423	2256.953
2612.609	3635.801
711.56	923.931
2661.843	498.21
3606.031	3678.868
2938.16	1636.61
2763.886	3658.981
2749.204	4309.993
4140.987	2690.774
2896.211	3189.158
1058.206	3968.325
1292.479	3376.858
880.373	1012.507
2990.021	1087.733
1505.196	3207.338
1039.431	3178.785
3667.02	1340.41
3098.877	1064.323
2160.507	3529.868
3255.504	846.976
4714.773	3424.28
2586.837	2827.206
2820.158	295.881
2556.082	859.555
4256.165	3012.524
2111.285	2811.458
4608.769	3076.621
3964.506	1562.823
3759.4	886.567
2137.743	444.03
2259.601	902.271
2789.34	1485.724
3848.344	2615.654
2630.415	1503.637
2289.292	2956.059
4397.125	3877.285
2482.823	1112.203
1536.514	1096.815
3300.382	4021.959
1409.359	3012.066
813.936	656.961
2055.416	4362.973
2330.638	3319.245
4500.062	3996.775
3706.785	2883.721
3685.84	2273.783
2982.876	2660.401
3165.775	3748.927
4745.877	3371.74
3295.718	2364.264
1695.708	2082.849
3655.465	3113.247
3904.773	2475.472
3250.718	2582.311
638.963	2589.518
3442.649	2104.626
2818.451	2435.202
2786.529	2180.037
2718.401	3611.406
3705.535	2576.092
2361.301	1788.491
4765.887	3868.849
1234.759	1550.697
3532.46	3213.098
3571.242	3171.834
3938.286	516.746
2169.325	2938.074
2169.532	813.851
2708.04	2425.033
3257.443	3100.219
3014.337	3543.041
1396.0	1352.951
1457.566	2433.803
1975.513	1299.617
2901.849	1971.11
2348.694	1105.435
3739.597	3337.905
4344.987	4199.4
1823.732	4220.557
4142.355	1808.909
3834.938	2318.663
3980.103	3719.731
4522.887	4098.643
1219.418	1116.993
3454.85	3293.142
4011.327	2129.487
2298.4	2617.266
3926.649	1449.446
356.839	718.13
3461.984	2019.906
4103.786	1590.475
2673.36	2331.393
2816.182	3608.286
2993.674	4276.317
2889.749	790.672
2336.306	3082.258
4231.886	438.31
4778.572	3183.682
1514.474	597.193
3752.04	1993.407
3140.586	3769.469
3807.072	2477.859
1573.708	2683.854
2859.522	2739.445
3564.41	2640.293
3780.705	2277.746
3683.918	2721.763
2336.284	4514.767
4917.575	3660.898
5055.928	3769.558
2265.752	2926.7
3756.156	1042.257
1766.36	2949.883
2998.506	2829.084
3253.438	1763.836
1863.532	1946.37
1593.558	811.08
4535.805	2067.901
3615.031	3569.697
3388.44	3251.905
4780.489	3472.527
3315.25	3186.085
2773.8	3158.446
2807.273	3461.624
2927.988	4480.638
854.843	2615.229
1825.244	869.268
3852.447	256.566
973.457	3421.665
1797.701	2081.488
2681.319	2520.747
4474.917	2294.636
3697.068	1058.728
911.753	1311.966
2786.88	3383.298
1872.431	4034.892
1388.225	2712.318
4830.954	3918.521
2377.084	406.202
4725.599	3812.671
3421.427	912.271
3316.73	3408.62
4382.318	3780.367
1903.804	968.018
2778.338	1304.486
4309.426	3118.647
3040.029	1284.85
1944.386	2821.398
3253.882	1327.171
3856.489	2378.115
3823.545	3446.761
4504.417	1361.495
2123.306	3713.407
983.802	1902.851
3080.354	2631.179
1111.01	2176.301
3852.776	1436.028
2323.459	3354.455
3589.279	683.404
3306.394	3423.354
633.78	1729.154
3644.104	2645.096
2609.781	762.567
4453.775	2236.048
2146.033	3240.863
4252.472	3175.593
2982.454	1662.093
3170.625	2362.507
4524.961	2649.605
2089.348	3038.345
3997.148	3015.562
1683.697	1713.835
3809.113	3674.867
4888.589	3598.71
3319.519	3404.799
639.288	2830.567
1306.883	2087.854
2636.693	2181.187
3734.455	2928.114
3220.353	3145.037
3553.11	3440.196
1974.499	3243.411
1767.366	416.477
4946.6	3311.569
2797.201	1498.488
272.548	1169.577
1750.762	2508.783
1902.177	2998.194
3097.258	657.005
3228.25	2309.588
3847.891	2951.636
3848.557	3447.622
4972.952	3310.371
3954.57	3486.112
514.51	1576.856
1214.678	4774.59
1779.062	1385.25
1295.701	4342.81
4359.687	2292.482
3592.019	2997.614
2997.563	2635.986
2840.775	4453.487
4349.815	4191.706
2951.52	1249.145
1925.678	1906.757
3321.779	1708.453
4231.567	916.84
3270.589	1608.383
3143.791	1303.819
3998.309	722.35
4007.483	2615.563
2062.052	495.456
4647.667	3621.896
4242.734	2573.499
3143.635	3037.072
2794.625	3466.469
3131.537	2727.06
4260.46	3522.303
4881.195	2811.251
1743.75	2879.263
3753.711	2126.958
2768.999	694.161
2795.104	4462.934
963.232	1806.906
3201.775	4173.839
1157.51	546.279
3835.52	4094.306
4219.097	3677.135
1983.745	1295.497
2261.184	2473.955
3360.338	2321.409
3495.604	3252.556
2585.397	711.584
3267.135	2259.145
1448.695	891.34
1915.175	894.993
3907.544	2689.875
3468.092	3488.909
2666.79	1061.832
3270.184	2789.616
3989.094	2707.149
1779.921	842.653
3323.302	3078.911
1372.578	3501.41
3360.638	1651.775
3733.93	91.319
1376.414	2272.467
4111.849	2700.51
1502.004	2385.459
571.386	2484.633
4271.014	3042.998
2996.286	3283.957
1248.023	2903.083
1807.078	576.883
1262.816	1600.659
2747.866	2407.094
3121.467	2137.691
3424.008	3609.291
4354.663	2539.229
3102.285	2510.093
4199.295	2041.523
3329.579	1766.383
3452.164	2507.495
2340.413	4380.553
2081.657	671.144
3146.343	1231.183
2752.685	1011.512
4363.324	1711.31
3108.958	751.745
1288.809	2913.697
4028.906	2644.392
2420.817	3415.041
3631.579	1862.535
3605.792	2244.959
1092.263	3747.996
1314.74	1628.315
4287.983	2184.707
3359.655	2242.795
768.906	1562.796
1098.073	4225.588
3712.765	360.529
2694.018	2237.893
2875.791	829.697
1316.047	2783.999
2848.701	305.02
3951.237	2504.333
1777.284	437.464
4019.89	3328.404
3901.553	2411.425
4021.034	888.367
276.792	1207.766
3494.977	3348.408
3782.499	2418.251
4914.78	3622.427
2071.371	2991.045
2458.223	567.198
4103.717	2794.554
3324.097	2870.648
1031.61	1930.738
2656.011	3656.276
3776.033	3638.167
2068.783	515.616
3617.173	3135.356
3769.891	1760.156
3704.973	2523.922
4916.261	3873.396
2732.787	940.179
2820.908	2883.354
3817.306	2415.5
2550.669	2994.698
3100.557	3537.292
2746.187	1804.651
3958.772	702.113
1157.2	1004.286
423.565	1631.171
1307.731	3018.692
2920.368	1234.449
2838.089	2440.945
1345.532	3955.134
1522.794	4135.194
1256.491	2752.7
2364.059	1245.272
2786.243	295.247
787.842	1870.154
3475.867	1182.74
1172.667	2259.83
4023.039	3887.566
1319.368	893.599
1955.289	898.834
4429.194	1468.498
3781.075	3322.376
2917.536	2894.883
655.155	2977.5
1214.247	4358.867
655.462	2071.202
1883.863	1479.296
3173.441	660.964
2082.296	2861.832
3495.404	2295.613
3177.875	2413.954
1295.988	1751.995
3214.241	3074.336
2298.338	1657.474
1306.19	2204.914
3393.222	701.047
2960.621	1771.039
2342.47	2779.411
1653.199	1436.464
3682.509	3947.701
807.397	2704.768
3322.471	3490.915
4098.225	3044.729
586.302	2166.003
3170.599	1646.959
1586.446	1194.33
2863.7	3914.993
3088.087	1065.561
4213.941	2392.122
3500.596	2319.287
685.242	2862.125
1244.148	1630.171
2529.715	1232.023
1782.864	1776.78
4479.04	2593.3
3398.613	2258.342
1738.685	1519.248
2876.982	937.791
4253.657	2246.125
1340.464	4152.263
2190.599	1053.154
2330.927	2503.229
4198.335	3143.697
3979.56	3789.148
262.808	1138.884
3554.769	2607.612
2773.892	759.624
3789.233	1006.579
3320.265	3992.32
3732.927	3494.109
1798.102	2798.332
3119.888	3163.729
2984.366	2065.951
2348.749	349.43
3182.958	1227.422
3547.927	1278.208
3499.633	2746.807
665.73	1044.209
622.861	1591.483
1678.958	2822.046
3437.082	1086.748
802.714	2869.342
1678.341	4645.109
1009.498	2773.589
2138.665	2988.997
431.897	1719.739
1688.115	1791.879
3434.585	3042.225
2931.346	3142.065
3207.348	3464.152
785.276	1013.068
3911.03	2501.309
2806.322	860.856
3306.747	3336.131
2938.235	2951.558
1808.923	397.905
3056.284	3509.696
4224.984	4037.744
3910.785	3279.241
3026.653	3473.349
3053.682	2960.239
1739.279	1490.464
4553.025	3741.216
1214.826	2496.987
3413.154	1521.019
2571.61	2605.712
2024.394	1593.513
3555.173	3088.856
806.16	2129.817
3612.745	3318.329
3174.007	2362.744
2825.179	790.426
1533.818	4507.539
370.529	1648.508
3715.484	3706.399
1676.797	1634.12
1954.712	2125.801
3293.129	1006.64
3239.233	2390.4
1614.286	4680.14
833.087	1919.848
997.771	3233.972
2242.641	543.76
3397.218	3237.062
2698.829	3233.818
870.448	2148.082
4000.005	1399.593
3383.246	2813.121
4225.302	3439.141
2559.575	3451.061
3717.164	2251.038
2205.927	3740.047
3365.994	2020.538
1439.676	2770.737
3235.774	3310.176
1636.276	3550.471
745.322	2542.954
3169.539	2833.932
786.04	1339.033
1991.627	2981.789
3292.741	4015.215
3405.734	3737.508
2726.485	3878.293
1952.472	2338.81
1719.467	1678.441
1679.017	2210.249
3059.963	1336.342
2929.626	1459.314
1898.29	2172.154
585.728	2763.46
4155.354	1062.638
303.577	675.575
2735.993	266.441
3088.755	2248.89
3369.44	2382.419
3298.153	2303.283
1972.68	3265.501
1496.278	3516.281
3616.208	3490.776
529.995	1272.023
2266.291	425.454
2684.978	4501.08
1852.347	1886.706
3057.062	538.783
2801.135	3094.655
382.665	793.359
3872.191	1191.263
2538.526	1867.515
2933.222	2208.334
2871.381	2394.792
3441.269	2025.735
3369.779	2195.872
2804.633	998.734
1307.682	2442.789
354.307	1789.584
645.204	2030.273
2925.193	2502.043
1910.158	2006.542
3985.869	2144.906
3078.305	3269.139
2717.753	3557.289
697.832	1280.891
4519.24	1535.89
918.0	2276.853
3821.302	3726.349
2317.889	1390.346
3022.364	4273.14
4140.603	3647.081
4002.474	2385.826
3636.208	2830.823
1710.532	4153.303
1332.318	1672.582
1987.375	2943.656
1220.376	3216.463
3004.608	289.36
5005.411	3472.751
2469.444	3911.455
3570.297	4357.797
3270.741	3892.607
1121.995	1835.819
2595.217	3137.744
3335.455	2122.472
1384.301	1766.956
2508.282	4249.037
4211.677	2795.054
2470.443	1939.631
2628.759	2502.32
1324.271	1092.091
3524.908	2613.33
2899.253	3878.371
4128.805	1325.432
3821.156	1003.841
3967.423	1941.208
3167.799	3445.561
1798.219	688.427
2832.607	2562.536
1533.785	470.085
3763.018	2369.261
3716.589	3471.016
2772.6	2927.401
904.407	2788.942
2370.399	824.109
957.59	4067.573
3668.328	4259.219
4162.325	2789.316
3556.627	3627.539
4546.93	2169.499
2421.144	2803.32
1052.092	3825.572
5115.703	3992.355
3038.187	426.81
3366.209	3104.227
3875.375	644.948
1878.583	1988.599
2082.175	1604.516
3149.966	3070.588
4025.004	1196.769
3695.631	2728.034
2319.554	828.411
2211.602	741.125
3240.893	315.531
3633.895	2402.251
3476.845	1528.859
3121.56	2182.623
630.954	1160.663
3397.874	2441.31
2984.445	455.478
3860.992	2282.704
2187.971	909.975
4324.026	3033.569
3782.549	3561.743
2847.771	2559.325
3095.682	2982.526
1017.35	2316.223
4368.611	4048.508
2098.267	4522.879
4628.607	3892.947
4578.463	3442.94
3439.066	2632.367
3602.302	3834.026
3968.29	3471.745
3286.529	2915.31
1786.98	2597.805
3794.944	2227.82
3962.574	3441.043
3074.093	2367.055
2927.823	565.334
1930.964	461.229
1760.52	1148.304
1388.972	1695.13
1971.496	1780.021
1063.632	2349.733
2068.86	2339.676
4759.412	2861.697
2286.67	3369.549
2893.981	2846.772
3831.42	4262.55
3325.046	2067.504
1782.297	1853.323
4683.988	3459.059
1517.267	1065.132
3255.771	2696.736
4068.384	3371.479
3414.767	2800.494
3828.682	1782.653
2474.214	282.022
